ID,Image,Mask,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,diagnostics_Image-interpolated_Spacing,diagnostics_Image-interpolated_Size,diagnostics_Image-interpolated_Mean,diagnostics_Image-interpolated_Minimum,diagnostics_Image-interpolated_Maximum,diagnostics_Mask-interpolated_Spacing,diagnostics_Mask-interpolated_Size,diagnostics_Mask-interpolated_BoundingBox,diagnostics_Mask-interpolated_VoxelNum,diagnostics_Mask-interpolated_VolumeNum,diagnostics_Mask-interpolated_CenterOfMassIndex,diagnostics_Mask-interpolated_CenterOfMass,diagnostics_Mask-interpolated_Mean,diagnostics_Mask-interpolated_Minimum,diagnostics_Mask-interpolated_Maximum,diagnostics_Mask-resegmented_Spacing,diagnostics_Mask-resegmented_Size,diagnostics_Mask-resegmented_BoundingBox,diagnostics_Mask-resegmented_VoxelNum,diagnostics_Mask-resegmented_VolumeNum,diagnostics_Mask-resegmented_CenterOfMassIndex,diagnostics_Mask-resegmented_CenterOfMass,diagnostics_Mask-resegmented_Mean,diagnostics_Mask-resegmented_Minimum,diagnostics_Mask-resegmented_Maximum,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
Patient69_IRM_simu_mridian,Data/NFcorr/Patient69_IRM_simu_mridian_NFc.nii,Data/Patient69/mask_dir/Patient69_IRM_simu_mridian_gtv.nii,v3.0.1,1.21.6,2.1.1.2,1.3.0,3.7.0,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': [1.63, 1.63, 1.63], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': [0], 'label': 1, 'additionalInfo': True, 'binWidth': 7, 'weightingNorm': None}",{'Original': {}},f99b775e6586ef0a1f0662210d7708596777e846,3D,"(1.6304397583007812, 1.6304397583007812, 3.0)","(276, 276, 80)",35.143073250616276,0.0,656.524658203125,78b9b54e1e486c33e191db59e3cdfcac48aabc68,"(1.6304397583007812, 1.6304397583007812, 3.0)","(276, 276, 80)","(139, 102, 24, 26, 46, 21)",6183,1,"(149.98156234837458, 118.82791525149604, 34.71340773087498)","(-246.1663420231582, -195.3721971803357, 107.14022319262493)","(1.63, 1.63, 1.63)","(38, 58, 50)",160.25538708678175,6.466583251953125,481.44439697265625,"(1.63, 1.63, 1.63)","(38, 58, 50)","(6, 6, 6, 26, 46, 39)",11339,1,"(16.978393156362994, 22.814181144721758, 26.31140312196843)","(-246.09500072402204, -195.29733514504684, 107.14258708880854)",142.55877620221992,13.19355297088623,451.2471618652344,"(1.63, 1.63, 1.63)","(38, 58, 50)","(6, 6, 6, 26, 46, 39)",11339,1,"(16.978393156362994, 22.814181144721758, 26.31140312196843)","(-246.09500072402204, -195.29733514504684, 107.14258708880854)",142.55877620221992,13.19355297088623,451.2471618652344,0.5306884114274932,0.39054095251012483,29.914040439666188,76.59642413273076,54.67186204986986,87.36860820683823,68.71179884124706,87.42940752401333,48919.39632083334,40.64883464402539,0.6174535630726983,10476.122049745423,0.21415068127657882,49106.340232999995,76.0302719116211,212.03880615234377,264156413.3053452,4.960399570063585,78.72757720947266,3.280394644702753,451.2471618652344,44.221085730124926,142.55877620221992,139.49267578125,13.19355297088623,438.05360889434814,31.97155016973126,152.63115896080004,0.46139623446757283,1143994594.4528837,0.036701919527829654,2973.2660134423872,424.7178666932301,130636.61718938196,1179.6149674531048,203.58290883922697,32.87124396339194,0.7215870960835249,4.148924213077961,3.5636690554571735,15.165075170008363,0.3314409620503129,0.243485098767271,0.9923002536324719,0.942006194876709,-0.14325472842541112,0.8558880012480247,0.24117559943665232,19.545583063225113,0.00250029246015094,9.166608355190913,0.747229058332634,0.007222151671258095,39.09116612645021,5.821767416792143,59.113538200654745,376.18144213604654,0.03640441200693424,61.4924332719625,462.23778628562565,1.3239370787650038,585.5384060401163,0.006977374682416742,0.005015091604884981,5.429124855173702,8708.552640099975,0.8418258853399774,0.9113203579205873,0.11702385736389635,0.9339909618281574,436.2991531704813,0.004639184046328727,115.29775280898876,0.03238700921600808,77.0547907461179,557.3786516853933,85.19915730337078,24409.576123595507,0.5352092230949089,0.004946766204250276,1305.241011235955,0.36664073349324583,0.6283406277395499,369.75918100421444,0.003257800856852613,7.233442676352913,0.3139606667254608,75.05421656040905,7.660724642510567,1895.2730399506129,0.16714640091283295,4.030915016700912,416.1630655260605,60.69415663349516,455.47976011994,14.958373754299322,5530.898580121704,0.09937247248644104,0.005092650737353808,0.27676261898087806,151.85661549104327,0.0013859049755169709,0.6800348066046782,0.0011084668944704994,4049.785144056644,0.09169761345722104,1.877203405892197
Patient69_IRM_simu_mridian,Data/NFcorr/Patient69_IRM_simu_mridian_NFc.nii,Data/Patient69/mask_dir/Patient69_IRM_simu_mridian_ptv.nii,v3.0.1,1.21.6,2.1.1.2,1.3.0,3.7.0,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': [1.63, 1.63, 1.63], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': [0], 'label': 1, 'additionalInfo': True, 'binWidth': 7, 'weightingNorm': None}",{'Original': {}},f99b775e6586ef0a1f0662210d7708596777e846,3D,"(1.6304397583007812, 1.6304397583007812, 3.0)","(276, 276, 80)",35.143073250616276,0.0,656.524658203125,c839c66362a0698ad2e13abf60edc238d9a4405e,"(1.6304397583007812, 1.6304397583007812, 3.0)","(276, 276, 80)","(137, 100, 23, 30, 49, 23)",9896,1,"(149.94654405820535, 119.36661277283751, 34.93350848827809)","(-246.10924681059856, -196.25051103682893, 107.80052546483428)","(1.63, 1.63, 1.63)","(42, 61, 54)",159.42617452361418,5.270634651184082,481.44439697265625,"(1.63, 1.63, 1.63)","(42, 61, 54)","(6, 6, 6, 30, 49, 43)",18148,1,"(18.886709279259424, 25.418007493938727, 28.680240246859157)","(-245.94555600434325, -196.2815720942705, 107.74379160238043)",151.21713738712626,13.19355297088623,451.2471618652344,"(1.63, 1.63, 1.63)","(42, 61, 54)","(6, 6, 6, 30, 49, 43)",18148,1,"(18.886709279259424, 25.418007493938727, 28.680240246859157)","(-245.94555600434325, -196.2815720942705, 107.74379160238043)",151.21713738712626,13.19355297088623,451.2471618652344,0.5484496108389987,0.427628063666348,35.657072347418016,83.38337769908163,60.50791849006211,92.66661103115835,75.77308823058488,92.72393649969784,78380.92681845889,45.731581049502566,0.6743750812225447,13133.774028701797,0.1675633928024536,78594.39655599999,79.86761169433593,227.3659164428711,475235514.87702805,5.05043835088735,83.1225700378418,2.9313398391633627,451.2471618652344,46.85935647712859,151.21713738712626,148.66553497314453,13.19355297088623,438.05360889434814,33.88992145068777,161.82292948398614,0.3726278312924259,2058124780.3471444,0.03425629661030658,3320.037867222136,484.9975063305636,155979.90586389115,1174.3717150494476,232.86860899587217,33.0228095561631,0.7513495601778858,4.210665472662884,3.5793624782881803,14.78559539005628,0.326332093756377,0.23779253482713572,0.9922390037760884,0.9411043022026513,-0.1462306149050134,0.8640309266634427,0.23655233952769528,20.857387051464727,0.002213752734714832,9.332429063166702,0.7674048058800985,0.006033400478695628,41.71477410292942,5.934983270439772,66.47285463800887,563.2575512116023,0.03403675172017222,68.3566557979182,520.364477375446,1.3214754183529995,659.3887102789829,0.006255346267379342,0.004489358329834208,5.516978842421917,13961.626073685828,0.8428177054078544,0.9118699242128823,0.116242004002766,0.9344701888692831,491.10854156880583,0.004150811859263881,178.17717086834733,0.031193482294878734,80.265720871682,609.5395658263305,91.53396358543418,27692.206757703083,0.5593138756292135,0.004372285600230132,2075.5521708683473,0.36336697669263784,0.625881189714189,394.9147595509299,0.0028371850541823317,7.3561612929818025,0.31474542649327747,81.4395488587592,7.762620439123515,3058.5551024906326,0.16853400388420942,3.992350239154768,621.683270883844,67.7771219116554,513.1503746969363,14.825545514657263,6134.635276614503,0.09087840925363973,0.00456497709339062,0.2769044914986353,165.45768991557634,0.001223686754108951,1.0226063366680207,0.0007254337523272749,3926.2625650172563,0.10235232928451642,1.1326039951136857
Patient69_mridian_ttt_1,Data/NFcorr/Patient69_mridian_ttt_1_NFc.nii,Data/Patient69/mask_dir/Patient69_mridian_ttt_1_gtv.nii,v3.0.1,1.21.6,2.1.1.2,1.3.0,3.7.0,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': [1.63, 1.63, 1.63], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': [0], 'label': 1, 'additionalInfo': True, 'binWidth': 7, 'weightingNorm': None}",{'Original': {}},c49d27a8eae064fcd1751ff4b29914f157460377,3D,"(1.6304397583007812, 1.6304397583007812, 3.0)","(276, 276, 80)",37.53868804778242,0.0,661.9733276367188,bf3a22fb70460c65e17bef220a29d430164ad403,"(1.6304397583007812, 1.6304397583007812, 3.0)","(276, 276, 80)","(131, 103, 23, 26, 46, 21)",6183,1,"(141.98156234837458, 119.82791525149604, 33.71340773087498)","(-233.12282395675194, -197.00263693863647, 104.14022319262493)","(1.63, 1.63, 1.63)","(38, 58, 51)",172.35728812115477,5.633556842803955,504.2414855957031,"(1.63, 1.63, 1.63)","(38, 58, 51)","(6, 6, 6, 26, 46, 39)",11441,1,"(17.035486408530723, 22.790927366488944, 26.530722838912684)","(-233.14806272505547, -196.88943148652734, 104.24007822742767)",167.01017131877106,22.173721313476562,378.11273193359375,"(1.63, 1.63, 1.63)","(38, 58, 51)","(6, 6, 6, 26, 46, 39)",11441,1,"(17.035486408530723, 22.790927366488944, 26.530722838912684)","(-233.14806272505547, -196.88943148652734, 104.24007822742767)",167.01017131877106,22.173721313476562,378.11273193359375,0.5380738463506903,0.3921335785671787,29.83577940324756,76.08575504363807,55.15569326914493,87.36860820683823,68.71179884124706,87.42940752401333,49361.132514833276,40.939754868826775,0.6171648764668558,10544.022713898008,0.21360982166949827,49548.076427,97.51203918457031,238.2075958251953,352979822.8697917,4.979711962484244,78.41262817382812,2.823092021503027,378.11273193359375,44.31069085916926,167.01017131877106,164.97044372558594,22.173721313476562,355.9390106201172,32.04354552272801,175.64789424403463,0.29958940592454303,1528666308.9538817,0.03580524827096001,2959.785428438316,488.351257924907,111336.65215715018,831.0194990567275,201.1896927177848,33.830310908333956,0.7116205951240814,4.465107735703819,3.620565612863138,13.391605910246518,0.30247410582875045,0.21026448725905228,0.9880359859116941,0.9246563653843485,-0.12424595700841794,0.8257401198058723,0.21331377739415325,21.130705146519766,0.0021078287807909523,9.298105552747826,0.7187342823470604,0.004946915406334371,42.261410293039496,5.836152983873479,58.755000906529666,378.4110141259615,0.03564608804999596,61.14540978171722,520.5117260091649,1.2511267962431059,637.2337924325341,0.004975469424927769,0.0039960467880604195,5.378481228741427,9216.356931293667,0.8675235897192993,0.9279043655409359,0.08809446501178939,0.9457575593124721,495.04388796832177,0.003785075200301898,138.71598761019777,0.03305122411489106,71.80416284956594,579.293304741482,28.551584465094116,11613.692161067429,0.11946676658409927,0.004315253608847282,1484.0431260424114,0.3535961701316205,0.6163822580630628,372.17907656902645,0.0028779454190193316,7.251477313696967,0.3668385630626693,21.120537043575098,7.449534799991152,2277.7328030766544,0.19908511520642025,2.6023741463301824,409.6478454680535,60.56817010993596,516.6394545931299,10.86504676164671,4980.207499344463,0.042990696407073085,0.00398870009144304,0.3123907916889601,180.37280234859006,0.001372753918195587,0.8606141786098067,0.0009897223622481813,3206.189255366041,0.12533835448643424,1.034502249551092
Patient69_mridian_ttt_1,Data/NFcorr/Patient69_mridian_ttt_1_NFc.nii,Data/Patient69/mask_dir/Patient69_mridian_ttt_1_ptv.nii,v3.0.1,1.21.6,2.1.1.2,1.3.0,3.7.0,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': [1.63, 1.63, 1.63], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': [0], 'label': 1, 'additionalInfo': True, 'binWidth': 7, 'weightingNorm': None}",{'Original': {}},c49d27a8eae064fcd1751ff4b29914f157460377,3D,"(1.6304397583007812, 1.6304397583007812, 3.0)","(276, 276, 80)",37.53868804778242,0.0,661.9733276367188,52f49d411fe7cc492e63f4eb6ba51e8ef8c030bf,"(1.6304397583007812, 1.6304397583007812, 3.0)","(276, 276, 80)","(129, 101, 22, 30, 49, 23)",9896,1,"(141.94654405820535, 120.36661277283751, 33.93350848827809)","(-233.0657287441923, -197.8809507951297, 104.80052546483428)","(1.63, 1.63, 1.63)","(42, 61, 54)",170.68586613197746,5.633556842803955,504.2414855957031,"(1.63, 1.63, 1.63)","(42, 61, 54)","(6, 6, 6, 30, 49, 43)",18183,1,"(19.016608920420172, 25.34070285431447, 28.818071825331355)","(-233.11729241943524, -197.78556553168295, 104.70845707529011)",171.74983824410666,5.633556842803955,378.11273193359375,"(1.63, 1.63, 1.63)","(42, 61, 54)","(6, 6, 6, 30, 49, 43)",18183,1,"(19.016608920420172, 25.34070285431447, 28.818071825331355)","(-233.11729241943524, -197.78556553168295, 104.70845707529011)",171.74983824410666,5.633556842803955,378.11273193359375,0.5568307045653085,0.4295561901950055,35.66890209245609,83.03663852746129,61.96144365651917,92.66661103115835,75.77308823058488,92.72393649969784,78532.5029634589,46.23734993598111,0.6753379829681238,13131.950620812757,0.1672167589886068,78745.97270099999,99.33410034179687,246.36747131347656,595133328.4336356,5.0467485294192915,81.53860473632812,2.7777538307340364,378.11273193359375,46.31272082876014,171.74983824410666,168.93191528320312,5.633556842803955,372.4791750907898,33.426521980567216,180.91491259839782,0.2771703715334597,2577371876.7139816,0.03423177070017974,3232.1986636091306,666.6295307771343,136979.54824331563,850.0848380271204,224.69232415966553,35.219106609065236,0.7289080003730734,4.532065486324685,3.644366230440625,14.116695316652187,0.30124086072529593,0.20936626182691606,0.9888466007160066,0.9274282257965297,-0.12689579162106873,0.8325717756705568,0.21294630856966368,24.884905048859956,0.0019452303919679352,9.430219011962217,0.7342069527927266,0.004428005566159867,49.769810097719834,5.923964524334569,64.97785769218264,574.4260457306281,0.03409742100442197,66.59406927404643,697.095298799246,1.2569186927969995,860.2698847802659,0.003082709293691415,0.0024472149278978654,5.4528017493556895,14590.114970991428,0.8654023368737381,0.9265290063838159,0.0903772435642236,0.9448066659580908,661.6293852562775,0.002311648611916228,208.38213627992633,0.03198007002454364,76.02338039979787,758.2383364027011,32.715623081645184,18216.488182934314,0.08781337380187433,0.00251720949643715,2306.5804174340087,0.3539871727185403,0.6169005030947253,478.5531357063421,0.0016366010295823818,7.351031158596334,0.35835670681405707,24.928645467680067,7.558648505428838,3559.707254028488,0.1957711738452669,2.6436518286928408,622.4362866413683,66.06349808678043,692.7805642633228,11.113182643128196,6953.121652092614,0.027899423944754247,0.0024485272393224766,0.3072914235587066,230.9109590206689,0.0007879399268976148,1.1521871657832348,0.0006387995604280816,3297.2669277011555,0.13316109459353384,0.6664355101055712
Patient69_mridian_ttt_2,Data/NFcorr/Patient69_mridian_ttt_2_NFc.nii,Data/Patient69/mask_dir/Patient69_mridian_ttt_2_gtv.nii,v3.0.1,1.21.6,2.1.1.2,1.3.0,3.7.0,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': [1.63, 1.63, 1.63], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': [0], 'label': 1, 'additionalInfo': True, 'binWidth': 7, 'weightingNorm': None}",{'Original': {}},32a19d10466954183a97b3234f6c1c3133b89779,3D,"(1.6304397583007812, 1.6304397583007812, 3.0)","(276, 276, 80)",36.28123470705603,0.0,523.3812255859375,bb07c4f26df2ded14b06a8ab6e55d38dc3da51a4,"(1.6304397583007812, 1.6304397583007812, 3.0)","(276, 276, 80)","(127, 108, 26, 26, 46, 21)",6144,1,"(138.01806640625, 124.9072265625, 36.732747395833336)","(-226.6605825908482, -205.2841480448842, 113.1982421875)","(1.63, 1.63, 1.63)","(38, 58, 51)",168.55323135848997,9.73551082611084,465.2613525390625,"(1.63, 1.63, 1.63)","(38, 58, 51)","(6, 6, 7, 26, 46, 39)",11293,1,"(16.941025413973257, 23.07633047020278, 27.071460196581953)","(-226.4740913039268, -205.50463854558092, 113.27148012042859)",160.50459001700406,19.921825408935547,463.5329895019531,"(1.63, 1.63, 1.63)","(38, 58, 51)","(6, 6, 7, 26, 46, 39)",11293,1,"(16.941025413973257, 23.07633047020278, 27.071460196581953)","(-226.4740913039268, -205.50463854558092, 113.27148012042859)",160.50459001700406,19.921825408935547,463.5329895019531,0.5157875747211325,0.38135647678339185,29.566089601436772,77.52874646529244,53.6168425030792,88.3514131182971,68.71179884124706,88.41153657753043,48718.557928708346,39.98836411050276,0.6127361452660653,10527.863389193606,0.21609554627210878,48907.125871,92.15550842285157,235.70559387207035,326139905.5683563,4.991580845732678,79.25777435302734,3.2241938554307086,463.5329895019531,45.22195400855192,160.50459001700406,155.85232543945312,19.921825408935547,443.6111640930176,32.51375671073112,169.94066230672155,0.5194280548998974,1412429417.6204422,0.035849593931630355,3118.1052887206083,493.74209646445576,142523.02853934292,1499.0047094117729,211.11069747091975,40.78553131903113,0.6760922006056549,4.768074756393774,3.732412131480184,17.41859618570012,0.2989511145784888,0.20854515791793263,0.9907311694960727,0.9348458540693305,-0.11594638714966515,0.8092045951835962,0.2118469610777402,21.240440871936332,0.002076253830409508,9.384865581850775,0.70285134810439,0.005511082687020128,42.480881743872644,5.850607782985633,62.974057197487724,373.0471592480149,0.03558340009548831,64.48030182506763,528.6640079357574,1.2506068746420678,641.6489916991286,0.004793699031367431,0.0038088036902325364,5.38940024500946,9118.36192212223,0.8691465164867088,0.9283422678446145,0.08866361247726116,0.94643225954824,504.1324743132916,0.0036011780484423747,141.64195256734976,0.032613850464506045,75.17125920432512,603.842965691918,29.903983421597975,11843.491365415612,0.1234480983687979,0.003780281128466559,1695.5977434952797,0.3904208481453557,0.6489231005611718,405.92693160490865,0.002501589022484503,7.112693380876219,0.3845745151863987,23.142546550410305,7.474211321246986,2221.646241034269,0.19672772877306907,2.891734189472937,404.8494642699017,63.74008679196676,523.2962897370052,11.0890817320464,4921.705746922873,0.043742813223424715,0.003815365310107811,0.3320049153646893,198.56666643261948,0.0012702188486065022,0.6955923544195594,0.0009831842484040781,4957.22565557131,0.10368864536619987,1.7191011601621173
Patient69_mridian_ttt_2,Data/NFcorr/Patient69_mridian_ttt_2_NFc.nii,Data/Patient69/mask_dir/Patient69_mridian_ttt_2_ptv.nii,v3.0.1,1.21.6,2.1.1.2,1.3.0,3.7.0,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': [1.63, 1.63, 1.63], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': [0], 'label': 1, 'additionalInfo': True, 'binWidth': 7, 'weightingNorm': None}",{'Original': {}},32a19d10466954183a97b3234f6c1c3133b89779,3D,"(1.6304397583007812, 1.6304397583007812, 3.0)","(276, 276, 80)",36.28123470705603,0.0,523.3812255859375,b050972531a2fc3ddc5bddac26392c8ffa4d13ef,"(1.6304397583007812, 1.6304397583007812, 3.0)","(276, 276, 80)","(125, 106, 25, 30, 50, 23)",9496,1,"(137.91522746419545, 125.40027379949453, 36.91522746419545)","(-226.49290989102087, -206.08803186280042, 113.74568239258636)","(1.63, 1.63, 1.63)","(42, 62, 54)",167.27050556617434,9.532464027404785,465.2613525390625,"(1.63, 1.63, 1.63)","(42, 62, 54)","(6, 6, 6, 30, 50, 42)",17480,1,"(18.85858123569794, 25.517562929061786, 28.41979405034325)","(-226.339707293338, -206.2238474535211, 113.8392643020595)",166.05226719548554,19.921825408935547,463.5329895019531,"(1.63, 1.63, 1.63)","(42, 62, 54)","(6, 6, 6, 30, 50, 42)",17480,1,"(18.85858123569794, 25.517562929061786, 28.41979405034325)","(-226.339707293338, -206.2238474535211, 113.8392643020595)",166.05226719548554,19.921825408935547,463.5329895019531,0.5399054638044868,0.4239999367898051,35.1457819734511,82.8910075778487,59.8012324287719,93.60799218015522,74.7848547501431,93.66474149860234,75500.61916787545,44.753307891539635,0.6566042841826659,13156.7136095467,0.17425967832519065,75701.45756,94.9454833984375,245.21926727294922,541315157.4372544,5.057178320495159,83.1108226776123,3.0071398173054367,463.5329895019531,47.413169977150716,166.05226719548554,160.2624282836914,19.921825408935547,443.6111640930176,34.203540811977525,175.97638009757355,0.47675795418556766,2344298994.125917,0.034205401138404666,3394.3309114847543,532.1571121025513,158289.71055868108,1577.2298670026032,229.04473743257176,42.283197707205595,0.6880980799504568,4.8624153974492215,3.756548308932307,17.92250454024902,0.29539722839270566,0.20493700680543706,0.9904025167974374,0.9336769437831484,-0.11437423481811507,0.8061028643084931,0.20811034922709218,22.03325336338061,0.001913303777695454,9.504827213178656,0.6945963643281939,0.004807317836588087,44.06650672676126,5.916143016144687,67.83198378494421,550.9586262101676,0.03396443721383113,70.08319831651662,568.6376897210738,1.2516864645842252,692.7268316281261,0.004533353742043771,0.003606974336490258,5.458421619251459,14098.007117527446,0.8684694538349812,0.9280188347121984,0.08896799477772237,0.9461395694651907,541.6964903949297,0.003410529615898678,205.50498941638946,0.031071210979194054,81.35913476823728,644.6929241003932,32.46416691865739,13947.258240096764,0.12489931408885493,0.0036188407326830786,2500.0931357726035,0.3780001717224983,0.6379669299369962,426.2161281513259,0.002360103418994554,7.256095403723883,0.3783752860411899,25.47935887341263,7.5572837001197035,3447.8980549199086,0.19724817247825563,2.834748977582749,597.9104118993135,69.32299635019295,563.4033180778032,11.080320366132723,5389.722654462243,0.040862743536699345,0.0036109910544745534,0.3251523800150379,207.68823016299933,0.0011870632007359373,0.9720096009298655,0.0006629989596032539,5216.114483271385,0.10570190334972741,1.1797956749507696
