ID;Image;Mask;diagnostics_Versions_PyRadiomics;diagnostics_Versions_Numpy;diagnostics_Versions_SimpleITK;diagnostics_Versions_PyWavelet;diagnostics_Versions_Python;diagnostics_Configuration_Settings;diagnostics_Configuration_EnabledImageTypes;diagnostics_Image-original_Hash;diagnostics_Image-original_Dimensionality;diagnostics_Image-original_Spacing;diagnostics_Image-original_Size;diagnostics_Image-original_Mean;diagnostics_Image-original_Minimum;diagnostics_Image-original_Maximum;diagnostics_Mask-original_Hash;diagnostics_Mask-original_Spacing;diagnostics_Mask-original_Size;diagnostics_Mask-original_BoundingBox;diagnostics_Mask-original_VoxelNum;diagnostics_Mask-original_VolumeNum;diagnostics_Mask-original_CenterOfMassIndex;diagnostics_Mask-original_CenterOfMass;diagnostics_Image-interpolated_Spacing;diagnostics_Image-interpolated_Size;diagnostics_Image-interpolated_Mean;diagnostics_Image-interpolated_Minimum;diagnostics_Image-interpolated_Maximum;diagnostics_Mask-interpolated_Spacing;diagnostics_Mask-interpolated_Size;diagnostics_Mask-interpolated_BoundingBox;diagnostics_Mask-interpolated_VoxelNum;diagnostics_Mask-interpolated_VolumeNum;diagnostics_Mask-interpolated_CenterOfMassIndex;diagnostics_Mask-interpolated_CenterOfMass;diagnostics_Mask-interpolated_Mean;diagnostics_Mask-interpolated_Minimum;diagnostics_Mask-interpolated_Maximum;diagnostics_Mask-resegmented_Spacing;diagnostics_Mask-resegmented_Size;diagnostics_Mask-resegmented_BoundingBox;diagnostics_Mask-resegmented_VoxelNum;diagnostics_Mask-resegmented_VolumeNum;diagnostics_Mask-resegmented_CenterOfMassIndex;diagnostics_Mask-resegmented_CenterOfMass;diagnostics_Mask-resegmented_Mean;diagnostics_Mask-resegmented_Minimum;diagnostics_Mask-resegmented_Maximum;original_shape_Elongation;original_shape_Flatness;original_shape_LeastAxisLength;original_shape_MajorAxisLength;original_shape_Maximum2DDiameterColumn;original_shape_Maximum2DDiameterRow;original_shape_Maximum2DDiameterSlice;original_shape_Maximum3DDiameter;original_shape_MeshVolume;original_shape_MinorAxisLength;original_shape_Sphericity;original_shape_SurfaceArea;original_shape_SurfaceVolumeRatio;original_shape_VoxelVolume;original_firstorder_10Percentile;original_firstorder_90Percentile;original_firstorder_Energy;original_firstorder_Entropy;original_firstorder_InterquartileRange;original_firstorder_Kurtosis;original_firstorder_Maximum;original_firstorder_MeanAbsoluteDeviation;original_firstorder_Mean;original_firstorder_Median;original_firstorder_Minimum;original_firstorder_Range;original_firstorder_RobustMeanAbsoluteDeviation;original_firstorder_RootMeanSquared;original_firstorder_Skewness;original_firstorder_TotalEnergy;original_firstorder_Uniformity;original_firstorder_Variance;original_glcm_Autocorrelation;original_glcm_ClusterProminence;original_glcm_ClusterShade;original_glcm_ClusterTendency;original_glcm_Contrast;original_glcm_Correlation;original_glcm_DifferenceAverage;original_glcm_DifferenceEntropy;original_glcm_DifferenceVariance;original_glcm_Id;original_glcm_Idm;original_glcm_Idmn;original_glcm_Idn;original_glcm_Imc1;original_glcm_Imc2;original_glcm_InverseVariance;original_glcm_JointAverage;original_glcm_JointEnergy;original_glcm_JointEntropy;original_glcm_MCC;original_glcm_MaximumProbability;original_glcm_SumAverage;original_glcm_SumEntropy;original_glcm_SumSquares;original_glrlm_GrayLevelNonUniformity;original_glrlm_GrayLevelNonUniformityNormalized;original_glrlm_GrayLevelVariance;original_glrlm_HighGrayLevelRunEmphasis;original_glrlm_LongRunEmphasis;original_glrlm_LongRunHighGrayLevelEmphasis;original_glrlm_LongRunLowGrayLevelEmphasis;original_glrlm_LowGrayLevelRunEmphasis;original_glrlm_RunEntropy;original_glrlm_RunLengthNonUniformity;original_glrlm_RunLengthNonUniformityNormalized;original_glrlm_RunPercentage;original_glrlm_RunVariance;original_glrlm_ShortRunEmphasis;original_glrlm_ShortRunHighGrayLevelEmphasis;original_glrlm_ShortRunLowGrayLevelEmphasis;original_glszm_GrayLevelNonUniformity;original_glszm_GrayLevelNonUniformityNormalized;original_glszm_GrayLevelVariance;original_glszm_HighGrayLevelZoneEmphasis;original_glszm_LargeAreaEmphasis;original_glszm_LargeAreaHighGrayLevelEmphasis;original_glszm_LargeAreaLowGrayLevelEmphasis;original_glszm_LowGrayLevelZoneEmphasis;original_glszm_SizeZoneNonUniformity;original_glszm_SizeZoneNonUniformityNormalized;original_glszm_SmallAreaEmphasis;original_glszm_SmallAreaHighGrayLevelEmphasis;original_glszm_SmallAreaLowGrayLevelEmphasis;original_glszm_ZoneEntropy;original_glszm_ZonePercentage;original_glszm_ZoneVariance;original_gldm_DependenceEntropy;original_gldm_DependenceNonUniformity;original_gldm_DependenceNonUniformityNormalized;original_gldm_DependenceVariance;original_gldm_GrayLevelNonUniformity;original_gldm_GrayLevelVariance;original_gldm_HighGrayLevelEmphasis;original_gldm_LargeDependenceEmphasis;original_gldm_LargeDependenceHighGrayLevelEmphasis;original_gldm_LargeDependenceLowGrayLevelEmphasis;original_gldm_LowGrayLevelEmphasis;original_gldm_SmallDependenceEmphasis;original_gldm_SmallDependenceHighGrayLevelEmphasis;original_gldm_SmallDependenceLowGrayLevelEmphasis;original_ngtdm_Busyness;original_ngtdm_Coarseness;original_ngtdm_Complexity;original_ngtdm_Contrast;original_ngtdm_Strength
Patient65_IRM_simu_mridian;Data/NFcorr/Patient65_IRM_simu_mridian_NFc.nii;Data/Patient65/mask_dir/Patient65_IRM_simu_mridian_gtv.nii;v3.0.1;1.21.6;2.1.1.2;1.3.0;3.7.0;{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': [1.63, 1.63, 1.63], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': [0], 'label': 1, 'additionalInfo': True, 'binWidth': 7, 'weightingNorm': None};{'Original': {}};2d0dbe4882ee2ce30cc6953c205c49e2a4c39ac7;3D;(1.6304397583007812, 1.6304397583007812, 3.0);(276, 276, 80);47.35776226178167;0.0;564.3820190429688;2217c1c01cf00f7bb7e2552f5e7e6cc0efbc04c4;(1.6304397583007812, 1.6304397583007812, 3.0);(276, 276, 80);(132, 119, 21, 5, 7, 3);50;1;(134.08, 121.62, 22.38);(-220.23980255126955, -199.9245231628418, 70.14);(1.63, 1.63, 1.63);(17, 19, 18);251.75710911352198;43.30675506591797;423.8546142578125;(1.63, 1.63, 1.63);(17, 19, 18);(6, 6, 7, 5, 7, 5);97;1;(8.103092783505154, 8.65979381443299, 9.360824742268042);(-220.2182611162638, -199.93568379667616, 69.73314432989692);241.60407673943902;116.92086791992188;346.14501953125;(1.63, 1.63, 1.63);(17, 19, 18);(6, 6, 7, 5, 7, 5);97;1;(8.103092783505154, 8.65979381443299, 9.360824742268042);(-220.2182611162638, -199.93568379667616, 69.73314432989692);241.60407673943902;116.92086791992188;346.14501953125;0.7890718180640549;0.5428776028413271;6.1040769089574205;11.243928423294205;9.50445158859784;12.41371016255817;12.41371016255817;12.834632834639251;392.8348424583334;8.87226704315086;0.8280654639593846;313.2512309256112;0.7974120344450776;420.082459;152.8010223388672;323.1140808105469;6062834.41158713;4.85002844173459;114.31248474121094;1.8526136298971305;346.14501953125;55.497819931122706;241.60407673943902;239.0425567626953;116.92086791992188;229.22415161132812;44.06342535844077;250.00689498918896;-0.10844061437892062;26256601.939477727;0.0387926453395685;4130.917645018626;395.17394002959657;140551.04072978167;121.61210168351862;266.52857723315776;57.773067057305894;0.6408125764755328;5.9210765131905125;3.5467043904923705;15.93466425144665;0.2611398828612106;0.1715822867649481;0.9561959129820707;0.8629484857263165;-0.6119342410424962;0.9983588968623691;0.16677112778204145;18.516895398607854;0.011608047221942659;6.547573253025688;0.9518546045618319;0.024380765389677223;37.0337907972157;5.06052673916677;81.07541107261594;3.572136786038175;0.03853650029823212;84.27568022315633;440.2310797745292;1.1536548792811017;524.0095096806172;0.03342440606590109;0.02935920625980983;4.965350132843478;85.1933769726277;0.9168146490571571;0.9555908009516257;0.0532388896143695;0.9662523804783549;421.77244181710927;0.028352999165969506;1.962962962962963;0.03635116598079561;75.69410150891632;382.5925925925926;4.796296296296297;2525.685185185185;0.11211195127773178;0.027660225985410698;22.703703703703702;0.4204389574759945;0.6722633744855967;230.76147119341564;0.01099994550660146;5.282484261342587;0.5567010309278351;1.569615912208505;5.640948409108205;26.79381443298969;0.2762248910617494;1.1616537357848868;3.7628865979381443;84.8861728132639;445.10309278350513;5.804123711340206;3215.5154639175257;0.13387409970262126;0.029297556294064758;0.4515864833906071;166.4075286368843;0.009247910455258976;0.02128913766108679;0.08488550169817168;1354.1969965410533;0.5176408895970617;37.52490804710289
Patient65_IRM_simu_mridian;Data/NFcorr/Patient65_IRM_simu_mridian_NFc.nii;Data/Patient65/mask_dir/Patient65_IRM_simu_mridian_ptv.nii;v3.0.1;1.21.6;2.1.1.2;1.3.0;3.7.0;{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': [1.63, 1.63, 1.63], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': [0], 'label': 1, 'additionalInfo': True, 'binWidth': 7, 'weightingNorm': None};{'Original': {}};2d0dbe4882ee2ce30cc6953c205c49e2a4c39ac7;3D;(1.6304397583007812, 1.6304397583007812, 3.0);(276, 276, 80);47.35776226178167;0.0;564.3820190429688;f7acc65798f2b0c9f852e6cb4dc622f10ae0dd88;(1.6304397583007812, 1.6304397583007812, 3.0);(276, 276, 80);(129, 109, 20, 26, 26, 24);4633;2;(140.44247787610618, 122.1379235916253, 34.55644290956184);(-230.61343944178216, -200.76896637838962, 106.66932872868551);(1.63, 1.63, 1.63);(38, 38, 57);205.53218438999207;-0.261846661567688;566.5960083007812;(1.63, 1.63, 1.63);(38, 38, 57);(6, 6, 7, 26, 26, 44);8439;2;(17.46131058182249, 19.07915629813959, 34.02322550065173);(-230.58215612752102, -200.61924464511793, 106.67285756606233);194.09827732104716;28.31240463256836;434.42913818359375;(1.63, 1.63, 1.63);(38, 38, 57);(6, 6, 7, 26, 26, 44);8439;2;(17.46131058182249, 19.07915629813959, 34.02322550065173);(-230.58215612752102, -200.61924464511793, 106.67285756606233);194.09827732104716;28.31240463256836;434.42913818359375;0.6534041840996353;0.5374721242718707;29.873162094205394;55.58085851368653;72.16317620504242;66.83;43.31017663321174;76.10546629513546;36364.74121562497;36.31676550869262;0.6720926701161423;7897.845488487122;0.21718415213398043;36547.173933;90.99015197753906;302.2541564941406;366330099.9556407;5.4152232990611076;109.41578674316406;2.3710875615720832;434.42913818359375;61.91890961473864;194.09827732104716;190.67457580566406;28.31240463256836;406.1167335510254;45.21652052697775;208.3487066129693;0.21664421151462632;1586482981.3925908;0.02566522263781283;5735.042288299026;645.4182518324546;391160.9253609169;1753.8133359544145;400.88441968852544;49.054338974284285;0.7810979157342111;5.261900347363893;3.8526271830097993;20.2503037889734;0.2842168029776245;0.1947766579461336;0.9866386964417317;0.9224917148949191;-0.15880005232437872;0.8904904118007038;0.19735162923357782;23.609849561227485;0.0013653504669113308;9.91844377181025;0.7884190716062153;0.004097751547825178;47.219699122454976;6.301760447039159;112.48468966570255;202.0089132853502;0.02565821505953929;116.43409179889512;711.6473549927056;1.23298733249557;848.5214421579304;0.006504600570250065;0.004893762359408234;5.776896843467815;6912.264754538688;0.8772488657824482;0.93298513312733;0.0824391695781665;0.9499703014687252;681.4482602768546;0.004557972340338089;90.13893653516296;0.025768706842528;113.5311846089622;803.8624928530589;20.983704974271014;10151.603487707262;0.16760404348794813;0.0040674165267711665;1335.0440251572327;0.38165924103980353;0.640770886025326;531.3222729055632;0.002607238499204663;7.355537003025874;0.4145040881621045;15.163445271838746;7.785143669157423;1759.0208555516056;0.20843948993383168;2.6522038553277394;216.58881384050244;117.09657005971955;703.7647825571751;10.172887782912667;5754.676975945017;0.07749953097468619;0.005024432309694658;0.34830627125584246;277.82998409974346;0.0014432619848891589;0.4663537631857851;0.0017818081210235056;3827.29672238974;0.20106850268527268;2.0758775432462664
Patient65_mridian_ttt_1;Data/NFcorr/Patient65_mridian_ttt_1_NFc.nii;Data/Patient65/mask_dir/Patient65_mridian_ttt_1_gtv.nii;v3.0.1;1.21.6;2.1.1.2;1.3.0;3.7.0;{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': [1.63, 1.63, 1.63], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': [0], 'label': 1, 'additionalInfo': True, 'binWidth': 7, 'weightingNorm': None};{'Original': {}};a71c3d815554ceb527ba8b00a6096f9362d03d7d;3D;(1.6304397583007812, 1.6304397583007812, 3.0);(276, 276, 80);45.650467923889124;0.0;982.2752685546875;4c663069d495c86ffe6b9871624abcf2c2cd59ac;(1.6304397583007812, 1.6304397583007812, 3.0);(276, 276, 80);(123, 132, 20, 6, 7, 4);77;1;(125.57142857142857, 134.2207792207792, 21.558441558441558);(-206.3670894077846, -220.46933458997054, 67.67532467532467);(1.63, 1.63, 1.63);(18, 19, 20);221.10455821452783;9.747528076171875;400.5884094238281;(1.63, 1.63, 1.63);(18, 19, 20);(6, 6, 7, 6, 7, 7);129;1;(8.527131782945736, 8.178294573643411, 10.10077519379845);(-206.23944468535194, -220.34084003418914, 67.67926356589147);174.9379820121351;77.4797134399414;327.20623779296875;(1.63, 1.63, 1.63);(18, 19, 20);(6, 6, 7, 6, 7, 7);129;1;(8.527131782945736, 8.178294573643411, 10.10077519379845);(-206.23944468535194, -220.34084003418914, 67.67926356589147);174.9379820121351;77.4797134399414;327.20623779296875;0.9267241843380124;0.75068073292404;8.447062167216949;11.252536260407382;13.141480129726634;13.141480129726634;12.41371016255817;13.53979689655646;526.9075516666657;10.427997487659939;0.7607878395282114;414.6772192626707;0.787001852509044;558.6663629999999;103.17752075195312;284.5787109375;4550225.703170318;4.829939172536898;106.09174346923828;2.246176618551776;327.20623779296875;57.845813981143266;174.9379820121351;155.38951110839844;77.4797134399414;249.72652435302734;44.34250146601739;187.8112548981998;0.6394087162191459;19705876.313327745;0.04164413196322337;4669.769915958464;235.39709343791205;204756.23188294875;3578.2303704919486;278.6059155959629;58.24047930147989;0.6585140412720331;5.7757596018844035;3.6755430648086955;20.414804554074387;0.27108340803007414;0.18407835584490934;0.9607848724691442;0.8728687906390312;-0.5503576621187578;0.9971162691379286;0.193452720008371;13.420671802931322;0.00990916905482737;6.832379437363277;0.9278840631786113;0.027767992824274577;26.84134360586265;5.156218327211624;84.2115987243607;5.014653841682689;0.04060412058450469;94.47362074741544;309.73251129902343;1.1485683495712407;336.1769773949975;0.06121900609908773;0.04971364495477436;4.974514783658232;114.21371137342787;0.9239954910555128;0.9570661896243291;0.05433063238731692;0.9693073925382847;303.66864008630387;0.04703069294517986;2.68;0.03573333333333333;85.89333333333333;361.4533333333333;5.32;989.2533333333333;0.3641429836326273;0.02976426307717579;36.22666666666667;0.48302222222222224;0.7223045239032252;272.91103078465545;0.011465515986749674;5.595355023771505;0.5813953488372093;2.3616;5.946234402824363;36.906976744186046;0.2861005949161709;1.529114836848747;5.372093023255814;94.63722132083409;304.3255813953488;6.007751937984496;1034.9457364341085;0.46212036195166356;0.051099865351117324;0.4914932588022289;179.85588874826416;0.01194186866279946;0.056879130400818365;0.059878740174275843;1616.5136450437362;0.5917760973030803;32.06251541793136
Patient65_mridian_ttt_1;Data/NFcorr/Patient65_mridian_ttt_1_NFc.nii;Data/Patient65/mask_dir/Patient65_mridian_ttt_1_ptv.nii;v3.0.1;1.21.6;2.1.1.2;1.3.0;3.7.0;{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': [1.63, 1.63, 1.63], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': [0], 'label': 1, 'additionalInfo': True, 'binWidth': 7, 'weightingNorm': None};{'Original': {}};a71c3d815554ceb527ba8b00a6096f9362d03d7d;3D;(1.6304397583007812, 1.6304397583007812, 3.0);(276, 276, 80);45.650467923889124;0.0;982.2752685546875;b6d125c0c6260fe0000ad2a4c188d1f5ebcc5c6e;(1.6304397583007812, 1.6304397583007812, 3.0);(276, 276, 80);(121, 122, 19, 26, 26, 24);4711;2;(132.2978136276799, 135.1042241562301, 33.367437911271494);(-217.334055033137, -221.90973833699914, 103.10231373381448);(1.63, 1.63, 1.63);(38, 38, 56);187.62335870217134;6.221073150634766;423.446533203125;(1.63, 1.63, 1.63);(38, 38, 56);(6, 6, 6, 26, 26, 44);8549;2;(17.33664756111826, 19.062346473271727, 32.82652941864546);(-217.33895540377313, -221.78184463058332, 103.09224295239208);172.6736044044285;12.589018821716309;375.0003967285156;(1.63, 1.63, 1.63);(38, 38, 56);(6, 6, 6, 26, 26, 44);8549;2;(17.33664756111826, 19.062346473271727, 32.82652941864546);(-217.33895540377313, -221.78184463058332, 103.09224295239208);172.6736044044285;12.589018821716309;375.0003967285156;0.6261885441280927;0.5184993496602736;29.938926190254836;57.74149226970323;72.69507617438748;67.79702795845847;43.31017663321174;76.90422225079713;36836.07084745823;36.157060980148984;0.6607528746414018;8102.65342061768;0.21996519265508965;37023.556102999995;85.16990814208985;263.492431640625;291979853.29060704;5.243069211065979;97.83573913574219;2.3487227073817705;375.0003967285156;54.372645847808585;172.6736044044285;172.37094116210938;12.589018821716309;362.4113779067993;40.1339996249533;184.80715631811955;0.11711614546627049;1264490873.6987364;0.028995079331917466;4337.511368372809;622.5496605890535;207638.58887839227;606.2436515099303;292.97928716378544;48.2454968612655;0.716355635005692;5.20916428177115;3.832701664701868;20.080072031853327;0.2819861360222502;0.19107698757081354;0.9839802860079037;0.9156406118986381;-0.13306033718840407;0.8465409469697978;0.1951192567292241;23.692788031302346;0.0015206100661218718;9.741463220764654;0.7227821033066093;0.003993131419505625;47.385576062604706;6.105325018060374;85.3061960062627;231.5419522401738;0.028945764048083435;88.78715488747756;677.4413227139066;1.2234822390176778;810.818671729209;0.004939757044666434;0.00397546096384461;5.598278597414207;7061.544923117502;0.8821057115856494;0.9357279753817361;0.07970425359187303;0.952114834595079;648.2223857705605;0.003775000112730082;101.11705120990433;0.02845161823576374;91.54337159711933;747.1713562183455;17.640123804164322;8937.306415306697;0.08285487342211909;0.0037974854732659444;1358.2948790095668;0.3821876418147346;0.6418932299468965;495.19128211979086;0.0023837516050129923;7.251949544692744;0.4157211369750848;11.8538925442937;7.6045602565836425;1832.764884781846;0.21438354015461994;2.280390251946487;247.87893320856242;88.63042136144263;672.6591414200491;9.415019300502983;5572.907825476664;0.04038731492672804;0.0039933836520268445;0.3518169568432165;261.3902728080387;0.0013294726658189136;0.6085401867308682;0.0014797247682462981;3207.241112927603;0.20208539352398122;1.2892423795935382
Patient65_mridian_ttt_2;Data/NFcorr/Patient65_mridian_ttt_2_NFc.nii;Data/Patient65/mask_dir/Patient65_mridian_ttt_2_gtv.nii;v3.0.1;1.21.6;2.1.1.2;1.3.0;3.7.0;{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': [1.63, 1.63, 1.63], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': [0], 'label': 1, 'additionalInfo': True, 'binWidth': 7, 'weightingNorm': None};{'Original': {}};6bc4534272ae9ba4e1a8353eae7a1684d4798587;3D;(1.6304397583007812, 1.6304397583007812, 3.0);(276, 276, 80);41.660050437365776;0.0;926.87841796875;1598dffc6ad50d34d4dac1d16b2542db47b7940f;(1.6304397583007812, 1.6304397583007812, 3.0);(276, 276, 80);(129, 130, 24, 5, 7, 3);50;1;(131.08, 132.62, 25.38);(-215.3484832763672, -217.8593605041504, 79.14);(1.63, 1.63, 1.63);(17, 19, 17);203.32488843934868;15.45372486114502;373.7613220214844;(1.63, 1.63, 1.63);(17, 19, 17);(6, 6, 6, 5, 7, 6);100;1;(8.08, 8.62, 9.26);(-215.29061987915037, -217.8008198791504, 79.3488);210.05853675842286;80.1657485961914;289.8620910644531;(1.63, 1.63, 1.63);(17, 19, 17);(6, 6, 6, 5, 7, 6);100;1;(8.08, 8.62, 9.26);(-215.29061987915037, -217.8008198791504, 79.3488);210.05853675842286;80.1657485961914;289.8620910644531;0.8284316165575965;0.5495821183316;6.194220061761752;11.270781663286142;10.93437240997397;12.730706971727846;12.41371016255817;12.834632834639253;403.66170995833335;9.337071873183854;0.800809821531351;329.8373029672182;0.8171131787586803;433.07469999999995;116.2760986328125;254.98181762695313;4697674.272314383;4.187464850663964;54.48538589477539;3.132330103733947;289.8620910644531;42.82629050140381;210.05853675842286;231.8836441040039;80.1657485961914;209.69634246826172;28.81840236663818;216.74118834025023;-1.1648238844990342;20344438.761802696;0.07060000000000001;2852.1538580541546;412.13402880282996;98538.12126056364;-2617.061328182797;176.6317224091766;44.614089470814754;0.5970906325397028;4.66133147827988;3.386817213223994;20.283481288197915;0.3346428695591078;0.25409539496549804;0.9609599846929562;0.8828289966911993;-0.49762362244796604;0.9908652330679792;0.2586525615004037;19.470058943755124;0.016430024673588603;6.174935286843017;0.880063874349084;0.04039952941701818;38.94011788751025;4.5690905348458974;55.31145296999783;6.381604507888675;0.06799937676821032;58.590878650711616;433.64888186059886;1.213486258929638;544.0271141655686;0.0630021671333553;0.047075305212127924;4.441328641922896;83.01824112714881;0.8825355055623507;0.9376923076923076;0.0703404737209716;0.9514529380902853;409.22024223362763;0.04310097005798189;2.276595744680851;0.04843820733363513;63.148936170212764;352.1489361702128;9.404255319148936;5023.234042553191;0.3752478061446193;0.03735020867199578;22.659574468085108;0.48211860570393844;0.7173313915713405;228.60849496125743;0.016294016263751283;4.910659862177831;0.47;4.877320054323223;5.3361746300696264;21.52;0.2152;2.2756;7.06;58.35;438.6;9.14;4671.86;0.6688734520256017;0.04903250978591797;0.40628888888888887;142.9347277777778;0.009731839967419522;0.024183985994458868;0.06727900522212585;889.7976117044146;0.4911435208832725;27.837510507089284
Patient65_mridian_ttt_2;Data/NFcorr/Patient65_mridian_ttt_2_NFc.nii;Data/Patient65/mask_dir/Patient65_mridian_ttt_2_ptv.nii;v3.0.1;1.21.6;2.1.1.2;1.3.0;3.7.0;{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': [1.63, 1.63, 1.63], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': [0], 'label': 1, 'additionalInfo': True, 'binWidth': 7, 'weightingNorm': None};{'Original': {}};6bc4534272ae9ba4e1a8353eae7a1684d4798587;3D;(1.6304397583007812, 1.6304397583007812, 3.0);(276, 276, 80);41.660050437365776;0.0;926.87841796875;3549c5fdf97ca8ff4c0d558c7b7cc6a49afe792c;(1.6304397583007812, 1.6304397583007812, 3.0);(276, 276, 80);(126, 120, 23, 26, 26, 24);4633;2;(137.44247787610618, 133.1379235916253, 37.55644290956184);(-225.72212016687982, -218.70380371969824, 115.66932872868551);(1.63, 1.63, 1.63);(38, 38, 56);175.2352877229122;4.789107322692871;395.4291076660156;(1.63, 1.63, 1.63);(38, 38, 56);(6, 6, 6, 26, 26, 45);8604;2;(17.383542538354252, 19.208972570897256, 33.57612738261274);(-225.5653942166678, -218.7608451697129, 115.72408763365877);160.02307949261242;18.807771682739258;370.8685302734375;(1.63, 1.63, 1.63);(38, 38, 56);(6, 6, 6, 26, 26, 45);8604;2;(17.383542538354252, 19.208972570897256, 33.57612738261274);(-225.5653942166678, -218.7608451697129, 115.72408763365877);160.02307949261242;18.807771682739258;370.8685302734375;0.6283612227826879;0.5255781278306059;30.03203381773632;57.14095055990545;73.71133223595949;68.42117946951805;43.31017663321174;77.64345497207088;37074.98372362494;35.9051575647873;0.6660406858393133;8073.044464819971;0.21774910341162637;37261.747187999994;76.96228790283203;244.5307174682617;253207640.8037319;5.142464099293964;91.40640640258789;2.3827300221258643;370.8685302734375;50.78461188795848;160.02307949261242;159.89330291748047;18.807771682739258;352.06075859069824;37.40051621058205;171.54900464683507;0.15851566846297352;1096578230.7878394;0.0310717113184682;3821.6750250208847;493.9106448150581;171685.6098429576;771.930106755694;266.57272480423154;42.348387294629184;0.7255855248435099;4.793935200195055;3.734950241643057;18.441744045421615;0.3020499969018476;0.21246990362510781;0.9848290732069687;0.9191897439841463;-0.13966182234209182;0.8533324220928106;0.21377659208366856;20.924570190184973;0.0017853480726145057;9.547850709236583;0.7337144928057969;0.005392448376836116;41.8491403803699;6.020361872137352;77.23027802471522;247.04157321756531;0.031019662296509567;78.03472191538994;538.1431614248835;1.26404226044609;666.7771126646094;0.006908385105580285;0.005307744906895293;5.541032669075842;6899.212157148869;0.8653292444912862;0.9256517541036369;0.09438088819759895;0.9445955546359509;510.8109713814999;0.004974213989477751;99.4439601494396;0.030960137032826775;78.30586916048007;590.7531133250311;27.60772104607721;11489.923723536736;0.17338884431994683;0.004748740867796641;1166.3505603985056;0.36312283947649615;0.6251613189656853;376.7654437116138;0.0027491825346600907;7.237747092029961;0.37331473733147374;20.432261336302687;7.66262495216788;1659.5520688052068;0.19288145848503102;2.9987725860697276;267.3410041841004;78.10536225515209;534.5017433751743;11.601580660158065;5599.8009065550905;0.07133415848999364;0.005363301101648389;0.31643997109916283;184.5734235485904;0.001460376161291468;0.6540668861541917;0.0014884028999423947;2985.6581734450206;0.1709779325502872;1.3433464797089856
